1403636914.25166654586792 1.878902944877451464122942 -0.7076407039408157961801749 1.698333564151315311363533 -0.03075820450430830424459749 0.04449482935832833885303472 -0.6741810356670586701355319 0.7365827077017531587799226
1403636913.901666402816772 1.819219837688525576169241 -0.6925663802156846182711547 1.664159939969444890195405 -0.03292681436787428528312205 0.04456663619092101485952284 -0.677031973324117575252501 0.7338646801952193321483264
1403636913.551666498184204 1.762329345328733420927847 -0.6871661166077077664837702 1.621156076643168741924228 -0.02924725436015575275039424 0.04172341962648643681754734 -0.6715436694365634062720005 0.7392109752546587309041115
1403636913.201666593551636 1.705674487268550310048454 -0.6788738032589270998684583 1.574626182835617616007085 -0.02386261458819085787275149 0.05204255085853590201416807 -0.6774973037407358011918745 0.7332936343877268781099588
1403636912.901666402816772 1.65940812969800099985207 -0.6819679338152155878560734 1.522351797727917732672154 -0.02848535870189311189348835 0.03822355731286800756274502 -0.6648684719769649698051239 0.7454377800374283324913449
1403636912.101666450500488 1.567414335623995347290816 -0.655429963759994627103822 1.387370920559826581452967 -0.03270178633038809540289904 0.03146193514289272880057879 -0.6710829469467683994210461 0.7399921681771559622831091
1403636911.701666593551636 1.536423672292248188142594 -0.6398900493548548285005495 1.321080975308790650402102 -0.03152059054473928950690365 0.03725471709120364849354701 -0.6839504642256868383043411 0.7278944266571950594268969
1403636911.301666498184204 1.504315489770974290095751 -0.6012739026761504401719094 1.263274975915444242602348 -0.02589588273215289934703343 0.03878738234889778091485368 -0.6811056375951261010470716 0.7306983455484846734506732
1403636910.901666402816772 1.470509048214083458461232 -0.5837245224907267049374582 1.186920469453590865072101 -0.03153117552942647644487195 0.03408155158977135140707659 -0.6813311218737272412226957 0.7305012849304756139545702
1403636910.50166654586792 1.435923255178318092006862 -0.5666084833551813249030715 1.105619243951491581512414 -0.03218228431334008154962589 0.03764513576056381649603821 -0.6830447068230400819999204 0.7286954553277582569137394
1403636910.051666498184204 1.387524774473720245993036 -0.5542522519149096771329255 1.005550539947694943521128 -0.02797534321672489818211282 0.06036591901011376798402708 -0.6982117094847367644305791 0.7127929279024736164416254
1403636909.601666450500488 1.315584193698526194182818 -0.5402894088917413739636686 0.8940197321872104252449276 -0.03434571966978252482993739 0.03166672887216405440913292 -0.675335607851797692369189 0.7360294922434071906991448
1403636909.151666402816772 1.246966926826908128589366 -0.4972024681276587809719558 0.7917786828951347555261009 -0.03645823926763858136013141 0.02141693983550175400809579 -0.6741257425707360972921833 0.7374053002659293198917112
1403636908.75166654586792 1.192346465302712266165486 -0.4479208473381093291720845 0.7209883883650353153527135 -0.03485713879600555592519484 0.03146555880653355286025175 -0.6807350943491932149242984 0.731023004162390521720738
1403636908.301666498184204 1.13154213678699822054341 -0.4222497530337701032721043 0.6352593062382435595836228 -0.0350946053556549161789313 0.04501944044934272359803629 -0.679183362888671426915721 0.7317455834156946226087825
1403636907.901666402816772 1.074282642799906595243442 -0.3909385857552893916988523 0.5624380524232647227123039 -0.04507651437264180438457828 0.03399912761365655317069567 -0.6623018490539425151553132 0.7471067103262319930578883
1403636907.50166654586792 1.030086274024295311946275 -0.3470473554818895856044492 0.4986952199545471864361446 -0.05102224147390271857815947 0.03442232710844411042172553 -0.6700436634362837429179649 0.7397657189648512154889204
1403636906.451666593551636 0.9376084860326389103235556 -0.2980783849336887669778662 0.3603003421430797659219536 -0.04385163746456212374713601 0.05517439173070334823556493 -0.6696805939058598777791076 0.7392974614961217438846575
1403636906.00166654586792 0.9000624714138892867865138 -0.2845786604170709721550736 0.3029756041290581625169409 -0.06245819434258468444420842 0.04941872491995027982802924 -0.676214888200385666472414 0.7323866474425332340203454
1403636905.551666498184204 0.8507709797314719768479563 -0.2691197070665628521268786 0.2621622568450977519560752 -0.07133581943257036317440622 0.0664416552563504847483955 -0.676885785960790076210003 0.7296042421162816093982428
1403636905.051666498184204 0.7750733785669062791967576 -0.2413056309716465896997306 0.2356053818892189233302759 -0.0631602506455153644981948 0.06965913352083107079604218 -0.6691456506700220741024054 0.7371583969731072549791406
1403636904.701666593551636 0.7114664635946265081045681 -0.2306067409340462892597401 0.2158477540674129668829551 -0.05632403049236178738112812 0.06386265732156315433343252 -0.6646237932963811045894431 0.7423101571712651391976578
1403636904.301666498184204 0.641327951954948738411133 -0.198470415264498073470989 0.2006404861026652164390782 -0.04958834636274977308856293 0.05675348927707241086793033 -0.6568543671731804645119723 0.7502415534709566680149351
1403636903.801666498184204 0.5711829513467486796329808 -0.1613975361929485541345741 0.1782755878527642612318971 -0.05964632439933316432334465 0.05265421575038103929600197 -0.6670415606427666510569452 0.7407600168741552693063568
1403636903.301666498184204 0.5073555799945206334911063 -0.141853063535578416409777 0.1603160695513673461576332 -0.0566984721776917777180671 0.06554658460022869115313426 -0.6697059837748925437139746 0.7375519160202843593765465
1403636902.551666498184204 0.3959124595850878614022861 -0.1343173030448407967440971 0.1221831314286132286195397 -0.0577202520800402935075013 0.06655576143810065792294495 -0.6661742634563935228086962 0.7405744880257532081202498
1403636902.25166654586792 0.3449958754907951341550643 -0.1440634258858504157529978 0.102106251914507881184413 -0.05207219790268727277471328 0.06471691505990777304457851 -0.6668823040551919989482599 0.7405188768847411617812782
1403636901.901666402816772 0.2848824471709535677277358 -0.147209290004709530963467 0.08042866617006470819628561 -0.05328167721674697404621313 0.06476615691913829853110229 -0.664830649558173170099451 0.7422712696836712975567707
1403636901.601666450500488 0.2327726052828306135822345 -0.1437545935121811724322072 0.06055384566786791572523541 -0.05585432459733796067835598 0.06159403520747184362926774 -0.6643017164838116439540272 0.7428254823993580835406192
1403636901.051666498184204 0.1505260754624847541194299 -0.127399517482464558204569 0.02672181378770103338249342 -0.05497245551984730055350425 0.0528290666494217672766176 -0.653046423871673997751941 0.7534703077896162115578704
1403636900.801666498184204 0.12626136215845665256019 -0.1228630850618732395229671 0.01424101886455673635079044 -0.06817313782231601559935541 0.05029819360711776377037552 -0.6627711070404518345355882 0.744014104142231902372373
1403636900.601666450500488 0.1101608775480375224109508 -0.1135733450801743177338565 0.01017381707063005208402373 -0.06268320630212986799278951 0.06545671093720717426123201 -0.6656231781113516321468637 0.740764486996858262379817
1403636900.401666402816772 0.09399194765986093602627705 -0.09796289047474657230019091 0.009911279986871079916710414 -0.06025761719485932949025297 0.07734848180534918682393908 -0.6644286003352595226800759 0.74089194523363355315837
1403636900.201666593551636 0.07682990093086700111868481 -0.08380614882739552407020511 0.006749851155796734308855989 -0.05677601438801341965367797 0.08719222488360907352689111 -0.6628492984085895267654109 0.7414882362624317657662232
1403636899.851666450500488 0.04860867797194784456493721 -0.07432405793886394385072691 -0.006945013415462978137449035 -0.06258005270638231087865222 0.06501649515559633496497582 -0.6534436185801593133248844 0.7515770470492183497057681
1403636899.701666593551636 0.03778055112442996188448774 -0.06999639199683391210804473 -0.01168753561892954019596491 -0.04974690281717533690830635 0.05988406258578631014000138 -0.6541601324369442638229089 0.7523387978213522675474678
1403636899.601666450500488 0.03243298823601465513677411 -0.06733276785825932642115532 -0.01478178220510006218857413 -0.03896442071763870501621696 0.05590555080171979301928431 -0.6602063568328837561693945 0.747986573157302214731601
1403636899.401666402816772 0.02291958514140460950736511 -0.06189505308916803949514929 -0.02081321157602979143863564 -0.007436118626150574340005761 0.03815983830044273467096971 -0.6796860262627608673113855 0.7324721495366781631730646
1403636899.25166654586792 0.0171135395586262187284099 -0.05492907674521849831217324 -0.02543205804141357440073534 0.008226211761152454199352846 0.003758057935923775957215431 -0.6868112210602741463105758 0.7267795712288155351998853
1403636899.151666402816772 0.01456836206086587620633921 -0.04944086434288175180284952 -0.02970917252325110113897466 0.01320619155446665742015266 -0.01484674665576738925021338 -0.6897011976376598019200514 0.7238214166389943526880302
1403636898.901666402816772 0.01221289623328059709139737 -0.03592854957604063592668808 -0.04076010114413845808467585 0.01545265664933638191658183 -0.02240970026132396708540284 -0.7012109708772110705510272 0.7124340059440549266511766
1403636898.75166654586792 0.01203396604723649260249019 -0.0258973309544253474379083 -0.04483529110462407957227171 0.01359317478472412375756218 -0.01896184273849881724016697 -0.7035952383778009133763476 0.7102178658075288808504411
1403636898.651666402816772 0.0117079494382257495721511 -0.01844984870768543241958959 -0.04644072570899866747584639 0.01285866385206158556131495 -0.01665217041031177847010269 -0.7032170289930194106986505 0.7106638960110444047657552
1403636898.451666593551636 0.01029495221318595804538276 -0.002836593458564792141762823 -0.04731444623734766541378605 0.009569709176486519003335118 -0.01189743623907614164525448 -0.7020431884712320380614869 0.7119706874784234029718277
1403636898.401666402816772 0.009715978081765726248608672 0.0007826577446876786803287018 -0.04724777865725250658446299 0.008547154880681409258591508 -0.009996739419575505561366136 -0.7018296539032172765004702 0.7122233851809991467263217
